Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2025-01-09 17:30:00,0.5832733333333333,0.0,0.014717199999999998,0.0,0.0,-0.6506756233333333,0.003258853333333333
2025-01-09 17:45:00,0.53744,0.0,0.014685,0.0,0.0,-0.5974441095333333,0.00035967599999999996
2025-01-09 18:00:00,0.644326,0.0,0.014979,0.0,0.0,-0.7053956156000001,0.0
2025-01-09 18:15:00,0.7126833333333333,0.0,0.014802133333333333,0.0,0.0,-0.7770174134666666,0.0
2025-01-09 18:30:00,0.899672,0.0,0.017907733333333335,0.0,0.0,-0.9717749645333333,0.0
2025-01-09 18:45:00,2.9067066666666665,0.0,0.046317599999999993,0.0,0.0,-3.056703080533333,0.0
2025-01-09 19:00:00,2.433473333333333,0.0,1.2219290666666667,0.0,0.0,-1.3760612539800001,0.0
2025-01-09 19:15:00,1.53348,0.0,1.4996866666666666,0.0,0.0,-0.10515078400000001,0.0
2025-01-09 19:30:00,1.1654200000000001,0.0,1.1296466666666667,0.0,0.0,-0.09948862939999999,0.0
2025-01-09 19:45:00,1.2816666666666667,0.0,1.3442733333333334,0.0,0.0,-0.0024249333333333334,0.0
2025-01-09 20:00:00,1.2438266666666666,0.0,1.3094333333333334,0.0,4.9687733333333335e-05,-0.00148806216,0.0
2025-01-09 20:15:00,1.0482806666666666,0.0,1.1125486666666666,0.0,0.0008077333333333333,-0.0012069754666666666,0.0
2025-01-09 20:30:00,1.1502526666666666,0.0,1.2883533333333332,0.0,0.0005604445599999999,-0.0008660946666666665,0.0
2025-01-09 20:45:00,0.8291846666666667,0.0,0.9240026666666666,0.0,0.0005355966373333333,-0.00039461864,0.0
2025-01-09 21:00:00,0.6677886666666666,0.0,0.7279493333333333,0.0,0.0012693754666666668,0.0,0.0
2025-01-09 21:15:00,0.7703613333333333,0.0,0.8307766666666667,0.0,0.0031980034666666667,0.0,0.0
2025-01-09 21:30:00,0.781838,0.0,0.8419513333333334,0.0,0.0026768421333333335,0.0,0.0
2025-01-09 21:45:00,0.7382906666666667,0.0,0.800748,0.0,0.002689550933333333,0.0,0.0
2025-01-09 22:00:00,0.7640666666666667,0.0,0.8217633333333333,0.0,0.0025379498,0.0,0.0
2025-01-09 22:15:00,0.7370346666666666,0.0,0.796716,0.0,0.0021499226889333334,-6.3554400000000004e-06,0.0
2025-01-09 22:30:00,0.6019413333333332,0.0,0.659832,0.0,0.0006147602933333334,-0.00016408877333333333,0.0
2025-01-09 22:45:00,0.6333273333333334,0.0,0.691442,0.0,0.0012722777333333333,-0.00024035554399999998,0.0
2025-01-09 23:00:00,0.7258253333333333,0.0,0.7838073333333333,0.0,0.0020447640889333335,0.0,0.0
2025-01-09 23:15:00,0.66272,0.0,0.7206886666666666,0.0,0.0013496937510666667,0.0,0.0
2025-01-09 23:30:00,0.6552993333333333,0.0,0.7139626666666667,0.0,0.0016247159956000001,0.0,0.0
2025-01-09 23:45:00,0.7256706666666666,0.0,0.7828746666666666,0.0,0.0018309765066666665,0.0,0.0
2025-01-10 00:00:00,0.9013066666666667,0.0,0.965642,0.0,0.0011636543618133333,-0.0007638240444,0.0
2025-01-10 00:15:00,0.801424,0.0,0.8650213333333333,0.0,0.0015562062094666668,-0.00016813472,0.0
2025-01-10 00:30:00,0.6747733333333333,0.0,0.732768,0.0,0.0017934307333333334,0.0,0.0
2025-01-10 00:45:00,0.6897246666666667,0.0,0.7468746666666667,0.0,0.0018824025110666667,0.0,0.0
2025-01-10 01:00:00,0.6348146666666667,0.0,0.6921233333333333,0.0,0.0013040485289333333,0.0,0.0
2025-01-10 01:15:00,0.6998153333333333,0.0,0.7575206666666666,0.0,0.0018269333333333334,0.0,0.0
2025-01-10 01:30:00,0.699974,0.0,0.7557606666666667,0.0,0.0016039217333333332,-0.0007257016,0.0
2025-01-10 01:45:00,0.5660886666666667,0.0,0.615428,0.0,0.0002328421333333333,-0.0050566776,0.0
2025-01-10 02:00:00,0.6058013333333334,0.0,0.657644,0.0,0.0006112877333333334,-0.003676999733333333,0.0
2025-01-10 02:15:00,0.6916533333333333,0.0,0.7488566666666666,0.0,0.0017431578666666666,0.0,0.0
2025-01-10 02:30:00,0.6313960000000001,0.0,0.6881653333333334,0.0,0.0010770006693333334,0.0,0.0
2025-01-10 02:45:00,0.643912,0.0,0.7009299999999999,0.0,0.0011434231466666666,0.0,0.0
2025-01-10 03:00:00,0.7765853333333333,0.0,0.833356,0.0,0.001277464344,-0.00014791226666666666,0.0
2025-01-10 03:15:00,1.0367566666666665,0.0,1.100596,0.0,9.591226666666667e-05,-0.00166631088,0.0
2025-01-10 03:30:00,0.8875293333333333,0.0,0.9524433333333333,0.0,0.0013011498933333332,-0.00042409015999999997,0.0
2025-01-10 03:45:00,0.7345606666666666,0.0,0.7933726666666666,0.0,0.0018696877333333334,0.0,0.0
2025-01-10 04:00:00,0.6830226666666667,0.0,0.7389146666666666,0.0,0.0009845322933333333,-0.00010746770666666666,0.0
2025-01-10 04:15:00,0.6116733333333334,0.0,0.6663173333333334,0.0,0.0002062632,-0.0009752842666666666,0.0
2025-01-10 04:30:00,0.6854593333333334,0.0,0.7405066666666666,0.0,0.00083552664,-0.00026346666666666666,0.0
2025-01-10 04:45:00,0.653924,0.0,0.7080126666666666,0.0,0.0006315445066666667,-0.0009567986133333333,0.0
